遗愿 yi2yuan4
紧追 
三百六十 
砂糖 sha1tang2
要解 
大难不死 
文才 
栈桥 
精诚 
自卫队 
童真 
广州话 
蹲点 
做媒 
图片集 
招架不住 
室主任 
起跑 
狼牙山 
感念 
躲躲闪闪 
劳动部门 
洗钱 
并进 
西苑 
平山 
别介 
配电 
准予 
增派 
临产 
５万 
杀气腾腾 
布艺 
群情 
两广 
门庭若市 
关联方 
工贸 
建外 
河底 
桥本 
折衷 
纳凉 
鹤立鸡群 he4li4ji1qun2
耕田 
高干子弟 
海林 
袂 
水墨画 
藏好 
来复 
久居 
捧腹大笑 
活水 
南昌市 
逃掉 
榨取 
记入 
娘儿们 
西家 
热狗 
热锅上的蚂蚁 
秦琼 
南辕北辙 
纪年 
菸 
光彩夺目 
杜鹃花 
李太太 
福祉 
村边 
广州日报 
天安门事件 
覆辙 
重男轻女 
恬不知耻 
刚果 
新生事物 
立论 
刘芳 
土木工程 
怀胎 
小丛 
演奏会 
成品油 
验血 
陈小春 
忙里偷闲 
非官方 
失身 
长生不老 
不近人情 
干果 
摩拳擦掌 
小买卖 
打眼 
苟且 
国光 
尽责 
包下 
运出 
红萝卜 
遐 
海神 
技术部 
鞠躬尽瘁 
哺乳动物 
驾轻就熟 
双刃剑 
新币 
外用 
三轮摩托 
捎来 
日程表 
超期 
抬脚 
水门 
两百万 
生活必需品 
胎记 
过猛 
打油诗 
他方 
钟点工 
解馋 
抬进 
索菲亚 
高峰会 
生产关系 
升格 
违宪 
煤球 
极权主义 
冷饮店 
宥 
交通银行 
令人瞩目 
有度 
最前沿 
钛 
责无旁贷 
炮楼 
别字 
菱形 
标的物 
老革命 
相合 
美玲 
言不由衷 
恳 
梦呓 
钻牛角尖 
全副 
声泪俱下 
孟家 
时势 
人力车 
辛德勒 
低等 
月子 
餐饭 
思前想后 si1qian2xiang3hou4
刻字 
花甲 
决算 
坝子 
立定 
守夜 
巷里 
急流 
缎带 
纸业 
客观性 
粮仓 
文秀 
烛火 
行政人员 
单衣 
北美洲 
卡通片 
历史观 
雅典娜 
长路 
立身 
脱贫 
中音 
古铜色 
电子计算机 
动脉硬化 
西墙 
胡琴 
大营 
大颗 
宇航 
九曲 
半圆形 
墙脚 
膝关节 
领导权 
过家家 
住院费 
登机牌 
撅起 
为数不少 
警校 
野史 
茶艺 
人口密度 
差异性 
轻音乐 
最末 
南京东路 
梅先生 
银钱 
絮叨 xu4dao5
管理学院 
珠穆朗玛峰 
踩上 
叶梦 
喜色 
相认 
电视报 
舫 
购物车 
赵勇刚 
不移 
原动力 
海瑞 
超能 
战况 
海马 
下端 
薛琳 
凌波 
观察者 
凝成 
伪满 
感同身受 
挽歌 
光缆 guang1lan3
津巴布韦 
企业集团 
任贤齐 
豆奶 
小关 
微电子 
张医生 
辩论会 
反目 
看呆 
一两百 
电信公司营业局 
长文 
警用 
砍断 
英亩 
房钱 
商海 
椋 
旗手 
玉楼 
衡山路 
空寂 
苏南 
木星 
李安 
守备 
左脸 
懂礼貌 
村级 
孤立无援 
龙应台 
煞车 
金针 
裤腰带 
私有制 
筋斗 
活动家 
安付通 
波澜壮阔 
硕果 shuo4guo3
滚出 
保级 
失言 
词表 
登报 
蜡黄 
柯湘 
小朱 
哀鸣 
女儿身 
秋子 
修葺 
株连 
脱出 
故弄玄虚 
馍馍 
开审 
特教 
养伤 
放映机 
默想 
岂敢 
内乱 
反帝 
米汤 
虎将 
婚介所 
举步 
强于 
早产 
猷 
刺入 
开市 
辽宁队 
创刊号 
木棉 
油彩 
高能 
坦桑尼亚 
德黑兰 
扯皮 
退伍军人 
洙 
沈先生 
天日 
职守 
破洞 
经脉 
不三不四 
大数 
脊柱炎 
诗史 
稀土 
美事 
本份 
小枫 
裂纹 
不允 
一条心 
造纸厂 
蹋 
满肚子 
银耳 
捅破 
结合部 
原子能 
堆起 
白衣天使 
射入 
迪达 
四五百 
初升 
白骨精 
电子学 
老郭 
四川外语学院 
旗帜鲜明 
汪靛 
虎丘 
潼 
茹嫣 
付丽 
艺苑 
扑火 
粑粑 
烧纸 
做操 
头盖骨 
礼花 
变幻莫测 bian4huan4mo4ce4
那年头 
百货店 
姜子牙 
私了 
伯颜 
追尾 zhui1wei3
高人一等 
暴光 
干着急 
套套 
明霞 
舍命 
重阳节 
对症下药 
臣服 
国际象棋 
楼面 
红漆 
猛扑 
提款机 
强直性 
天生丽质 
养女 
道旁 
司法局 
赵家臣 
摆地摊 
高深莫测 
阳萎 
牡蛎 
第三十三 
掩上 
奂 
淑珍 
扑面 
老萧 
圆木 
受惠 
小帽 
曾先生 
毫不在乎 
旁敲侧击 
交谊舞 
水体 
玄学 
重磅 
枕上 
电信业 
赫本 
探问 
隶书 
寸步不离 
蔗 
五爱 
破鞋 
两居室 
连里 
大雁塔 
人机 
骠 
钱老师 
多哈 
犹有 
风水宝地 
藤蔓 
仞 
桃花运 
隐约可见 
鸟兽 
乞讨者 
无政府 
纽伦堡 
脚趾头 
祯 
乡巴佬 
白先生 
小夜曲 
无缝 
逶迤 
倒把 
邱邱 
贴补 
波斯湾 
沼气 
粘膜 
生物学家 
反派 
甲骨 
管理所 
迥 
顾蕾 
赶跑 
高宗 
爬坡 
雷厉风行 
疾驶 
龙宫 
弄到手 
美术史 
陈佩斯 
零零碎碎 
手术刀 
冯骥才 
沁人心脾 
小菊 
娘俩 
桥面 
男家 
直盯 
恶语 
窝心 
时过境迁 
问不倒 
瓦伦 
没气 
容得 
后援 
立春 
倒到 
气门 
医科大学 
下象棋 
数控 
黑糊糊 
一文不值 
邢台 
曙 
手术台 
兴华 
绝对值 
禀报 
湖心 
全速 
定国 
软件包 
带刺 
层级 
如花似玉 
商丘 
福寿 
恢弘 
忽闻 
养父母 
峨眉 
中国货 
莫如 
亲见 
贤淑 
抽样调查 
嘤嘤 
遇刺 
申涛 
黄铜 
实弹 
半梦半醒 
剑锋 
萸 
年产值 
一拖 
燃放 ran2fang4
俪 
情状 
男子气 
武道 
成气候 
基尼 
陪练 
门外汉 
茶话会 
蔑 
利己 
姚瑶 
张丽丽 
一步一个脚印 
生意场 
引资 
改道 
圣上 
故去 
陈教授 
军代表 
怒火中烧 
罕有 
汗青 
分列 
神不知鬼不觉 
印数 
李广 
药都 
铁桶 
匹敌 
辐 
挥毫 
决然 
打枪 
长住 
瑭 
凶犯 
楹联 
社会主义社会 
刘庆 
打哆嗦 
乱蓬蓬 
见怪 
朝方 
郴州 
酸疼 
框里 
万水千山 
隐晦 
转生 
区上 
谚 
老夫子 
雪后 
猎杀 
李杰 
普世 
平心静气 
广东新闻中心 
峥嵘 
毒瘤 
刘伯温 
前车之鉴 
贺千羽 
丹心 
福田区 
狄克 
亏心事 
街名 
肉搏 
高等教育出版社 
刘禹锡 
外屋 
公检法 
疯长 
遗落 
种群 
降水量 
愁绪 
疟疾 
许逸远 
特困生 
观天 
抽水 
七五 
龙潭 
户口簿 
配股 
莲莲 
办班 
金田 
虎豹 
舰长 
静物 
地保 
大捷 
好写 
李军 
灰土 
天风 
举步维艰 
油井 
具体化 
离岸 
米洛舍维奇 
综观 
筒子楼 
盼来 
生态系统 
刻度 
批驳 
热菜 
扭打 
松木 
避让 
湖底 
任总统 
田庄 
随想录 
２万 
自制力 
建委 
侗族 
寓教于乐 
黑豆 
三角洲 
遭罪 
万方 
绠 
等号 
弥散 
红岩 
李锐 
安德森 
起自 
杜琪峰 
过晚 
如梦初醒 
塔吉克 
酣畅淋漓 
新思维 
尽忠 
明主 
奇葩 
追风 
乡绅 
不致于 
三河 
久别重逢 
订金 
大洲 
三等功 
你来我往 
陈胜 
狂犬病 
正步 
趋之若鹜 
贝类 
商品化 
风吹雨打 
许昌 
此剧 
邦交 
东进 
塔尔寺 
魔窟 
海洋生物 
惊起 
专科生 
使用率 
红眼 hong2yan3
断臂 
选举权 
阴毛 
大彻大悟 
诗话 
伉俪 
罗德 
串讲 
氢弹 
利比里亚 
女篮 
侦察兵 
同盟会 
回购 
老规矩 
凶巴巴 
玻璃球 
救下 
赖特 
硬邦邦 
旅伴 
不无关系 
书画家 
无业游民 
开平 
春燕 
卟 
僵住 
尖儿 
夸夸其谈 kua1kua1qi2tan2
汪曾祺 
雪佛兰 
娶亲 
驾驶者 
理疗 
哼起 
大手大脚 
活页 
弱不禁风 
杨开慧 
稀里哗啦 
死刑犯 
心气 
装糊涂 
归隐 
后患 
异母 
墓志铭 
宽心 
如此说来 
虎头 
卫嘉南 
小意思 
持有者 
摄象机 
张小 
除夕夜 
高力 
薄纱 
试制 
劳斯莱斯 
售完 
碗碟 
一败涂地 
骤雨 
建党 
老宅 
滚去 
不择 
神气活现 
爱理不理 ai4li3bu4li3
骑车人 
东口 
狂怒 
生产率 
机场路 
国号 
如来佛 
萧索 
纷扰 
上朝 
开小差 
灼伤 
油料 
此病 
王中 
成册 
芝加哥大学 
满文 
嘀嘀咕咕 
难住 
半死不活 
偏西 
水帘 
卧病 
古北口 
有利可图 
吱呀 
空前绝后 
无痛 
撑住 
酒宴 
白色恐怖 
成果奖 
栀子 
悦目 
球形 
美玉 
勒住 
朱总司令 
同甘共苦 
六旬 
嗜血 
化学家 
十一届三中全会 
涟涟 
交点 
简梅 
发愿 
美国海军 
心迹 
羊圈 
育种 
动迁 
假药 
垂泪 
安忆 
芳名 
泡泡糖 
人民教师 
梧 
缓刑 
上座率 
组织部长 
日光浴 
大肉 
北京人艺 
惦 
草包 
啄木鸟 
至诚 
泰然 
装车 
苔藓 
老丁 
吹走 
崇山峻岭 
艺名 
范式 
威仪 
消炎药 
敬老 
随人 
判罚 
曝晒 
人大常委会 
穷追不舍 
怜香惜玉 
大厂 
翩然 
迅即 
哀嚎 
至理名言 
临汾 
芍药 
青白 
不恭 
装璜 
吴刚 
火石 
强占 qiang2zhan4
鲁智深 
雷打不动 
晓红 
保护神 
转接 
合二为一 
穷乡僻壤 
坡下 
竟自 
见缝插针 
飘向 
白金汉宫 
东兴 
地堡 
逼急 
孔臻 
杨希 
注射器 
喷雾 
丰功伟绩 
届满 
特拉维夫 
开开眼 
收藏者 
绕来绕去 
祸国殃民 
失实 
横生 
翌 
药效 
帖木儿 
家宴 
塞进去 
丑角 
以资 
阮玲玉 
新媳妇 
占多数 
维新 
刘杰 
乙醇 
改选 
功夫不负有心人 
不眠之夜 
刺目 
下颚 
回笼 
鼻翼 
西西里 
作乐 
花天酒地 
小件 
闪光点 
蒙混过关 
拼盘 
常用语 
蜂窝煤 
志军 
难以启齿 
林丹 
中央文革 
方方正正 
黄羊 
马前 
剪贴 
俊男 
砂石 
守寡 
寿辰 
还礼 
屈指 
童童 
话别 
封建主义 
普通股 
蠢货 
巢穴 
狗娘 
文娟 
传动 
学以致用 
危重 
化脓 
贞节 
田震 
王法 
文字学 
个人崇拜 
缩略 
少奇 
心慌意乱 
平平常常 
胡雪岩 
乱套 
武赫 
精工 
新闻组 
报警器 
开挖 
长鸣 
阮玉 
纸醉金迷 
驶离 
博卡 
须眉 
比国 
柯林斯 
诗坛 
侵扰 
行政诉讼 
慵 
求新 
二五 
嚓嚓 
枕巾 
刘星宇 
引经据典 yin3jing1ju4dian3
认人 
记挂 
逃去 
家丑 
订户 
支取 
注册商标 
黑线 
苦思冥想 
震憾 
小成 
新手机 
军歌 
反击战 
兜圈子 
苏区 
龙马 
仿冒 
黄飞鸿 
变样 
闲心 
一路平安 yi1lu4pin2gan1
瘪三 
劳碌 
枝干 
璀 
乌鲁木齐市 
死皮赖脸 
液化 
朱砂 
军事家 
测出 
台山 
当家作主 
东北亚 
第五十 
印行 
刘勇 
中央美院 
斗大 
放完 
坟上 
陈军 
警署 
太医 
俭朴 
知人 
闭路电视 
军内 
在野党 
鼻炎 
萨拉 
脸盘 
配饰 
真金 
易事 
愚笨 
相悖 
荣誉感 
劳动强度 
大兴安岭 
晶体管 
行时 
千钧一发 qian1jun1yi1fa4
二六 
草纸 
散架 
游丝 
四化 
７月 
戈登 
老冯 
莅临 
青海大学 
救济金 
麻油 
寻人启事 
自我陶醉 
潼关 
雄鸡 
毫无用处 
偷去 
宝安 
掩耳盗铃 
鬓角 
浸入 
暄 
舒伯特 
侧重点 
榄 
袱 
开赴 
疏松 
假钞 
京腔 
指点迷津 
修平 
邯郸市 
止痛药 
主公 
火眼金睛 
挨近 
冤枉钱 
伫 
所向披靡 
赵湘 
布帘 
有时侯 
跌宕起伏 
运输车 
子弟兵 
地方官 
如前所述 
笼中 
水能 
吧唧 
万念俱灰 
误伤 
厮混 
高不可攀 
白小姐 
广告片 
分忧 
休斯 
裸女 
松口 
宽宏大量 
结伙 
家丁 
范蠡 
薛之谦 
萧何 
兴叹 
甘苦 
千差万别 
可歌可泣 ke3ge1ke3qi4
手推 
得人心 
此景 
添油加醋 
画有 
典型性 
塔基 
病榻 
喷饭 
浓茶 
暗含 
川西 
诈骗案 
误诊 
钓竿 
芡 
彪形大汉 
友谊赛 
远道 
顾太太 
舵手 duo4shou3
福林 
王建硕 
督察 
大批判 
察言观色 
斟酒 
袁隆平 
麦当娜 
劣等 
日本公司 
井底 
案卷 
雌雄 
为时已晚 
金戈 
优柔寡断 
种马 
凭栏 
母婴 
卢连璧 
顽石 
顶礼 
脑瓜 
可容 
抗病 
汪海 
哪门子 
应征者 
稀烂 
蔚蓝色 
入骨 
当归 
郑宏澜 
矢口否认 
各队 
恐惧症 
凹凸不平 
独生女 
走着瞧 
营员 
索马里 
康佳 
拨乱反正 
生事 
司法部门 
先帝 
活期 huo2qi1
江老师 
疯疯癫癫 
低能 
整年 
不宁 
吕秀莲 
窒 
接警 
龙胜 
帛书 
羚 
老爷车 
野心勃勃 
郁达夫 
舂 
小克 
起航 
老病 
心想事成 xin1xiang3shi4cheng2
多渠道 
演讲会 
农业银行 
唇舌 
融汇 
山包 
戾 
甘南 
血清 
暖瓶 
身板 
白薯 
讨钱 
筑成 
错车 
国集团 
称王 
大刀阔斧 
官位 
拉巴 
拐骗 
未可 
打基础 
某县 
寿山 
科员 
过渡期 
管理委员会 
上下车 
蛰伏 
世英 
王一林 
孟加拉国 
袁老板 
繁花 
废弃物 
初出茅庐 
河源 
左下角 
为人处事 
论争 
宫本 
独龙 
佛事 
交通线 
火里 
产科 
红莲 
瞬息万变 
高平 
玉玺 
搏杀 
诸公 
豁免 
寤 
沟渠 
愁容 
怀化 
银器 
相形之下 
后撤 
父兄 
燃眉之急 
九妹 
捶打 
催化 
毕露 
蒋平 
缱绻 
罗布泊 
奥赛 
谍报 
白莲 
粪坑 
历史剧 
普洱茶 
亮闪闪 
徐小平 
一言为定 
龙小羽 
知错 
姣好 
排戏 
洗面奶 
军礼 
济公 
付诸实施 
大青山 
候机楼 
有道是 
事已至此 
山边 
中国工商银行 
受戒 
馔 
地区性 
鱼丸 
恶气 
遴选 
被窃 
联席会议 
监管部门 
团支书 
阴暗面 
硬塞 
陈霖 
射来 
占位 
球类 
淄 
研磨 
洋相 
常任理事国 
罗姆 
劳改队 
艾略特 
独立宣言 
丰盈 
贝拉 
逻 
殡葬 
巨轮 
开恩 
风速 
骅 
铁锁 
没工夫 
制药厂 
贪得无厌 
海波 
不露声色 
平顶 
警局 
赞歌 
左下 
不平等条约 
荀子 
守信用 
劝酒 
创制 
铧 
饱览 
错开 
季刊 
怖 
亻 
参股 
辣椒酱 
龙河 
血肉之躯 
戏法 
播放机 
不尽人意 
劳动改造 
大模大样 da4mu2da4yang4
柔情似水 
装病 
欢颜 
混过 
李大爷 
遭报 
共同之处 
孙福 
大岛 
良策 
金明 
农工 
真菌 
阿威 
兴趣班 
爱面子 ai4mian4zi5
破晓 
钢筋混凝土 
澳洲人 
精彩纷呈 
有色金属 
尔雅 
十二万 
宣教 
秀司 
低地 
夏老师 
大学彭博公共卫生学院 
范志毅 
惹不起 
毛岸英 
好儿 
山海经 
念及 
萧珊 
悠游 
郭先生 
据为己有 
转瞬间 
也门 
收拢 
熟客 
勐 
微词 
五经 
作呕 
呛人 
于心不忍 
殁 
马斯 
洁具 
闻名遐迩 
水平线 
法系 
杀价 
泥沼 
本原 
疑团 
纸面 
代表会议 
比邻 
投票权 
鲁斯 
犹自 
西安交通大学 
至宝 
有外遇 
连成一片 
薛冰 
大破 
怅惘 
神佛 
军情 
品类 
文字版AboutNetEase-公司 
邀请赛 
互信 hu4xin4
玉英 
姊夫 
刘婕 
过路费 
曼联队 
发晕 
地坛 
带水 
正南 
林家 
有出入 
顾得上 
高秀敏 
俊龙 
铜器 
耐磨 
卧倒 
烧好 
挤奶 
马利亚 
刘荻 
电量 
生涩 
电饭煲 
有短 
飞入 
渎职 
广州火车站 
打圆场 
家口 
香港科技大学 
同等学历 
传令 
五笔字型 
原产 
卢安克 
念咒 
年节 
弹头 
正路 
林小姐 
雨雾 
诳 
龙飞凤舞 
膝头 
志新 
剖开 
脱发 
剧增 
罗刚 
浦江 
圆球 
矿主 
韩老师 
蔡先生 
回执 
金球奖 
大减 
船家 
夏洛特 
婉言 
摩羯 
鱼钩 
肃反 
医书 
行脚 
量变 
病句 
平江 
刘嘉玲 
嘁 
趁热打铁 
一概而论 yi1gai4er2lun4
引证 
珊瑚礁 
禁果 
开花结果 
借问 
终场 
核电站 he2dian4zhan4
感人至深 
如此等等 
学道 
科主任 
韦尔奇 
大小不一 
矿泉水瓶 
阿九 
琴键 
跟斗 
捷足先登 
包给 
领路 
特科 
花岗石 
朱广 
老彭 
门把手 
建明 
弱肉强食 
太君 
祸水 
水彩画 
导火线 
朗讯 
下井 
航向 
刹时 
麻布 
脱帽 
怡宁 
饥寒交迫 
复信 
雄赳赳 
喜新厌旧 
无颜 
奇想 
禧 
锉 
奥斯卡奖 
工人运动 
自足 
有零 
大雄宝殿 
马仔 
电路板 
工商界 gong1shang1jie4
赫斯渥 
老袁 
综合体 
王胡 
制衣 
斫 
卒于 
细菌战 
读给 
苌 
均能 
柯天 
乙酉 
伊万诺夫 
没影 
刘刚 
羊头 
菜农 
武生 
关系史 
盗走 
女红 
阵脚 
万里无云 
花红 
张阿姨 
水母 
铺陈 
东林 
善变 
互联网站 
云里雾里 
良民 
葫芦岛 
士卒 
洞外 
鞑靼 
王尔德 
常规赛 
黄秋生 
非公有制 
有备而来 
顾上 
落汤鸡 
雹 
同床 
家辉 
国旅 
末世 
酬谢 
退烧 
由头 
戈多 
上坟 
柔媚 
乐师 
卫城 
法眼 
残雪 
坍 
好说话 
医嘱 
国联 
四周围 
烧锅 
识趣 
念起 
要不了 
费尽心机 
忿忿不平 
周福明 
拖沓 
纸烟 
顶梁柱 
令人作呕 
疑神疑鬼 
和顺 
同学录 
对劲儿 
迎亲 
贪财 
怀古 
低压 
越王 
伸入 
寄人篱下 
自营 
言外之意 
卫报 
肝硬化 
妻妾 
瑟缩 
摸不透 
案板 
利维 
岌岌可危 
羽泉 
直航 
手儿 
祸不单行 
喜宴 
营盘 
详实 
非专业 
守株待兔 shou3zhu1dai4tu4
邬 
衷肠 
三年自然灾害 
炷 
不虚此行 
简称为 
衿 
灌肠 
情面 
叉腰 
纺纱 
舷窗 
巡展 
燎原 
褶皱 
捷克斯洛伐克 
秋分 
直插 
神秘莫测 
满洲里 
刷洗 
纤弱 
一开头 
楚楚可怜 
十之八九 
教职 
吉尔吉斯斯坦 
年轻有为 
煮成 
国庆日 
狂喊 
连绵不绝 
市外 
窠 
大束 
怏怏 
线装书 
名不见经传 
起跳 
下子 
东经 
皮影戏 
克莱尔 
建材城 
从众 
身外 
进犯 
钟馗 
招供 
伊豆 
罗丹 
馆员 
阿卜杜拉 
亲爹 
头人 
猕猴桃 
四个现代化 
前半生 
虚张声势 
赐福 
枯木 
蚱蜢 
图示 
缝中 
昆剧 
外皮 
气短 
栾 
主体性 
并立 
楝 
与人为善 
年号 
华东师大 
渲 
录相 
下半夜 
招生办 
称帝 
阴柔 
用脑 
抢答 
炯炯 
螺丝刀 
奔逃 
三中全会 
眯眼 
参演 
交回 
街面上 
唱和 
美容师 
打电 
殊死 
分册 
有感于 
家属院 
施放 
稀粥 
引荐 
声言 
打哈欠 
县公安局 
铁甲 
取长补短 
北京市委 
底牌 
变速器 
称心如意 
刻印 
截获 
图书城 
式微 
刘吉 
特赦 
易如反掌 
北部湾 
郝相寿 
枣庄 
法兰克 
政令 
流言蜚语 
利民 
不可逆转 
当世 
露馅 
扼要 
浪头 
人情世故 
歌舞升平 
股份有限公司 
林老师 
识货 
躯干 
老茧 
香精 
硬汉 
一波三折 
卡扎菲 
低头不语 
小江 
定情 
永定门 
周国知 
射频 
控制力 
颤声 
小韩 
八十一 
并拢 
土地改革 
湮灭 
狂舞 
摇醒 
运力 
函件 
臧 
逸事 
永军 
柔韧 
翻江倒海 
儿化 
鹊桥 
徐白 
标志牌 
无可非议 
海盐 
安安稳稳 
综合楼 
起泡 
有待于 
踞 
惩戒 
庄上 
世情 
临门 
余热 
世说 
均需 
低空 
一举成名 
差役 
游艺 
政府军 
不打紧 
求和 
经学 
娇弱 
眼中钉 
平衡点 
天庭 
秦歌 
该党 
地支 
姚先生 
不饶人 
海藻 hai3zao3
自闭症 
女双 
李嘉欣 
越国 
铁岭 
漏斗 
萧山 
十二三 
万宝路 
走南闯北 
一片狼藉 
卧龙 
烦乱 
摊派 
俸 
旦角 
不渝 
墨西哥城 
李立三 
银奖 
北京当局 
枇杷 
横山 
气话 
基隆 
吟咏 
强攻 
互译 
佃农 
完小 
公堂 
猛将 
贞子 
特设 
浩浩 
囊中羞涩 
侧影 
加试 
歌功颂德 
强迫症 
钱塘 
乐彤 
销售点 
叫门 
食言 
等于零 
业务量 
黄白 
沮 
新光 
妻离子散 
天寿 
中盘 
鳕鱼 
就令 
最后通牒 
相视而笑 
内江 
攻心 
喜形于色 
不学无术 
浮夸 
林地 
二黄 
昆明人 
哈密瓜 
上半天 
已毕 
多多益善 
问完 
绎 
大副 
一定量 
编织袋 
乃至于 
核潜艇 
教职员 
阈 
老生常谈 
超薄 
运动衣 
冰糖葫芦 
光柱 
感情用事 
旷世 
县县 
乌干达 
电视网 
原判 
扫黄 
转会费 
京西 
江心 
冷凝 
鬼门关 
卸货 
坚韧不拔 
早市 
登临 
禀赋 
大显身手 
心肌梗塞 
杂草丛生 
姑息 
气功师 
朝思暮想 
五毒 
拜占廷 
张大千 
程咬金 
吸水 
存下 
向左转 
淋淋 
泪滴 
皮影 
运动衫 
排忧解难 
重工 
蜢 
任重道远 
失约 
飞艇 
说心里话 
异彩 
油亮 
卫生员 
强词夺理 
拿药 
双喜 
打退 
起早贪黑 
主政 
风马牛不相及 
苦思 
黑水 
老一套 
小碟 
大锅饭 
举目无亲 
李长春 
冬宫 
在岗 
挂图 
络腮胡子 
取用 
公差 
凌峰 
失而复得 
糊糊 
四合 
中举 
口臭 
查抄 
举世瞩目 ju3shi4zhu3mu4
昭君 
前兆 
文物局 
财大气粗 
锁骨 
撤换 che4huan4
月桂 
排比 
双全 
拿好 
浪峰 
巴蒂 
上套 
威吓 
标杆 
蹙眉 
川岛 
身子骨 
玛利 
骋 
筐子 
炊事班 
今夕 
华静文 
肥硕 
王文京 
一四 
不自禁 
雨过天晴 
丰衣足食 
时运 
产前 
扎起 
假释 
硬木 
归到 
风箱 
琬 
量刑 
神鬼 
消夜 
慢车 man4che1
门门 
谪 
顶灯 
徐帆 
理当 
千岛湖 
苍劲 
迪厅 
新论 
没事人 
张达 
偎依 
四项基本原则 
操作性 
朱广沪 
水泥厂 
艾尔 
吃香喝辣 
漫骂 
排定 
忠和 
混双 
静夜 
窗框 
云雀 
柠 
钟书 
秋意 
收摊 
货船 
不确 
举报人 
往届 
拿手好戏 
改朝换代 
反扑 
喝令 
弗吉尼亚 
志平 
注资 
削面 
安铭 
猛攻 
傣 
管弦乐 
国奥队 
意向书 
中枢神经 
小萌 
玻璃柜 
升幅 
手下留情 
大吵大闹 
篓子 
其境 
担起 
原色 
忌妒 
看涨 
扫地出门 
蛀虫 
春情 
长筒 
第三十九 
淫欲 
抚育 
房事 
鲁布 
公卿 
亡羊补牢 wang2yang2bu3lao2
刺死 
异人 
张萌萌 
奔上 
借条 jie4tiao2
士人 
公粮 
折腰 
记念 
脚气 
投机取巧 
华清池 
人间地狱 
俊英 
煤窑 
坚贞 
蔡依林 
贴邮票 
萧静芸 
淅 
百忙中 
